,trial,coherence,coherence_bin,green_side,correct_side,target_onset,checker_onset,decision,green_decision,decision_time,correct_decision
68,68,0.35746369443006165,0.4,0.0,0.0,490.0,560.0,0.0,1,320.0,1
69,69,-0.4485631064799005,-0.4,1.0,0.0,372.0,758.0,1.0,1,-450.0,0
70,70,-0.030267634552989642,-0.0,1.0,0.0,432.0,705.0,0.0,0,533.0,1
71,71,-0.8605146794644946,-0.9,1.0,0.0,468.0,541.0,0.0,0,101.0,1
72,72,-0.35360227257089427,-0.4,0.0,1.0,378.0,633.0,1.0,0,259.0,1
73,73,0.7800762257269439,0.8,1.0,1.0,316.0,757.0,1.0,1,107.0,1
74,74,0.2723319494763238,0.3,1.0,1.0,378.0,516.0,1.0,1,296.0,1
75,75,-0.20724729112004592,-0.2,1.0,0.0,288.0,698.0,0.0,0,444.0,1
76,76,0.28845638126373985,0.3,1.0,1.0,283.0,904.0,1.0,1,323.0,1
77,77,-0.6181850624746215,-0.6,1.0,0.0,414.0,871.0,0.0,0,145.0,1
78,78,-0.07046322604131383,-0.1,1.0,0.0,387.0,873.0,1.0,1,100.0,0
79,79,-0.2280561465335018,-0.2,1.0,0.0,401.0,632.0,0.0,0,227.0,1
80,80,-0.8239605355643198,-0.8,1.0,0.0,379.0,759.0,0.0,0,152.0,1
81,81,-0.10739058185450889,-0.1,1.0,0.0,275.0,724.0,0.0,0,471.0,1
82,82,-0.7521326850229451,-0.8,0.0,1.0,397.0,952.0,1.0,0,51.0,1
83,83,-0.3785019467682854,-0.4,1.0,0.0,287.0,843.0,0.0,0,120.0,1
84,84,0.5214929907091216,0.5,1.0,1.0,377.0,612.0,1.0,1,291.0,1
85,85,0.567774686845984,0.6,0.0,0.0,271.0,671.0,0.0,1,148.0,1
86,86,0.4440028791722038,0.4,0.0,0.0,253.0,503.0,0.0,1,294.0,1
87,87,0.5974545965463233,0.6,1.0,1.0,399.0,936.0,1.0,1,155.0,1
88,88,0.845666921872957,0.8,1.0,1.0,358.0,580.0,1.0,1,192.0,1
89,89,-0.8079897867046496,-0.8,0.0,1.0,308.0,534.0,1.0,0,188.0,1
90,90,-0.6241533591349077,-0.6,0.0,1.0,436.0,545.0,1.0,0,249.0,1
91,91,0.44007882081922045,0.4,1.0,1.0,478.0,838.0,1.0,1,304.0,1
92,92,-0.5656647661704323,-0.6,0.0,1.0,434.0,716.0,1.0,0,260.0,1
93,93,0.15685525183634164,0.2,1.0,1.0,339.0,688.0,1.0,1,343.0,1
94,94,0.6068186941798587,0.6,1.0,1.0,253.0,663.0,1.0,1,134.0,1
95,95,0.8406211732413301,0.8,0.0,0.0,257.0,963.0,0.0,1,120.0,1
96,96,0.820041152266405,0.8,0.0,0.0,381.0,791.0,0.0,1,158.0,1
97,97,-0.8792152092498726,-0.9,0.0,1.0,278.0,659.0,1.0,0,193.0,1
98,98,0.7572557511974572,0.8,0.0,0.0,490.0,907.0,0.0,1,133.0,1
99,99,0.7191638454852026,0.7,0.0,0.0,333.0,568.0,0.0,1,269.0,1
100,100,-0.6049240733852337,-0.6,1.0,0.0,474.0,697.0,0.0,0,429.0,1
101,101,0.19936625763694293,0.2,1.0,1.0,467.0,666.0,1.0,1,417.0,1
102,102,-0.8601115837881009,-0.9,1.0,0.0,431.0,769.0,0.0,0,180.0,1
103,103,0.7840308718769805,0.8,0.0,0.0,461.0,553.0,0.0,1,166.0,1
104,104,-0.6051465036630741,-0.6,1.0,0.0,442.0,951.0,0.0,0,317.0,1
105,105,0.030245546009795454,0.0,0.0,0.0,346.0,585.0,0.0,1,2069.0,1
106,106,0.24810905456616827,0.2,1.0,1.0,264.0,552.0,1.0,1,474.0,1
107,107,0.4752769737761805,0.5,1.0,1.0,358.0,755.0,1.0,1,127.0,1
108,108,0.32857920306472066,0.3,0.0,0.0,368.0,698.0,0.0,1,234.0,1
109,109,-0.658345118667149,-0.7,1.0,0.0,480.0,727.0,0.0,0,183.0,1
110,110,-0.5892630839474282,-0.6,0.0,1.0,327.0,518.0,1.0,0,235.0,1
111,111,0.5380131050770421,0.5,1.0,1.0,497.0,797.0,1.0,1,126.0,1
112,112,-0.20004465238490443,-0.2,0.0,1.0,481.0,762.0,1.0,0,357.0,1
113,113,-0.12787892587939376,-0.1,0.0,1.0,416.0,816.0,1.0,0,168.0,1
114,114,0.4864738172715385,0.5,1.0,1.0,409.0,741.0,1.0,1,180.0,1
115,115,0.3057326609968788,0.3,1.0,1.0,383.0,993.0,1.0,1,234.0,1
116,116,-0.6958258217419121,-0.7,0.0,1.0,445.0,800.0,1.0,0,105.0,1
117,117,0.3666019489800699,0.4,1.0,1.0,280.0,692.0,1.0,1,178.0,1
118,118,0.08065713976383293,0.1,0.0,0.0,364.0,810.0,0.0,1,1026.0,1
119,119,0.1127766473123396,0.1,0.0,0.0,385.0,866.0,0.0,1,249.0,1
120,120,0.14110153693783334,0.1,0.0,0.0,320.0,799.0,0.0,1,341.0,1
121,121,0.3809583205361219,0.4,0.0,0.0,302.0,616.0,0.0,1,192.0,1
122,122,-0.8198482079722871,-0.8,1.0,0.0,415.0,665.0,0.0,0,410.0,1
123,123,-0.7367354790516502,-0.7,0.0,1.0,406.0,609.0,1.0,0,135.0,1
124,124,0.3312248000212755,0.3,1.0,1.0,430.0,673.0,1.0,1,477.0,1
125,125,-0.6027624364428992,-0.6,0.0,1.0,266.0,670.0,1.0,0,214.0,1
126,126,0.49567668872681214,0.5,1.0,1.0,387.0,582.0,1.0,1,231.0,1
127,127,0.6648329402172756,0.7,1.0,1.0,314.0,994.0,1.0,1,322.0,1
128,128,-0.09147035170585516,-0.1,1.0,0.0,283.0,589.0,0.0,0,438.0,1
129,129,0.6689392473398307,0.7,1.0,1.0,261.0,989.0,1.0,1,150.0,1
130,130,0.8591616940521359,0.9,1.0,1.0,488.0,560.0,1.0,1,172.0,1
131,131,0.5596010679770741,0.6,0.0,0.0,299.0,945.0,0.0,1,356.0,1
132,132,-0.2577558908375899,-0.3,0.0,1.0,395.0,642.0,1.0,0,213.0,1
133,133,0.276987981470061,0.3,0.0,0.0,297.0,710.0,0.0,1,443.0,1
134,134,-0.4506777497435935,-0.5,0.0,1.0,462.0,643.0,1.0,0,185.0,1
135,135,-0.44083713392870905,-0.4,0.0,1.0,471.0,665.0,1.0,0,164.0,1
136,136,-0.39924572757465515,-0.4,1.0,0.0,436.0,540.0,0.0,0,264.0,1
137,137,0.06535134889935768,0.1,1.0,1.0,251.0,725.0,1.0,1,1224.0,1
138,138,0.5806609910059043,0.6,0.0,0.0,365.0,791.0,0.0,1,184.0,1
139,139,0.012368019817343479,0.0,1.0,1.0,297.0,708.0,0.0,0,1725.0,0
140,140,-0.860591133735926,-0.9,1.0,0.0,269.0,990.0,0.0,0,-59.0,1
141,141,0.06656756128942654,0.1,0.0,0.0,280.0,509.0,0.0,1,821.0,1
142,142,0.09003915573099819,0.1,0.0,0.0,372.0,764.0,0.0,1,1104.0,1
143,143,0.48645012286917033,0.5,0.0,0.0,479.0,659.0,0.0,1,222.0,1
144,144,0.643901698618306,0.6,1.0,1.0,357.0,842.0,1.0,1,251.0,1
145,145,0.7803235533708294,0.8,0.0,0.0,441.0,959.0,0.0,1,100.0,1
146,146,0.6993582248834856,0.7,0.0,0.0,319.0,728.0,0.0,1,83.0,1
147,147,0.8819287687768137,0.9,0.0,0.0,319.0,794.0,0.0,1,127.0,1
148,148,0.4036617340667482,0.4,0.0,0.0,354.0,715.0,0.0,1,261.0,1
149,149,0.8422469477501421,0.8,1.0,1.0,434.0,913.0,1.0,1,203.0,1
150,150,0.4189620112017308,0.4,0.0,0.0,314.0,930.0,0.0,1,116.0,1
151,151,-0.6347387102141269,-0.6,0.0,1.0,322.0,822.0,1.0,0,36.0,1
152,152,-0.5416042084956176,-0.5,1.0,0.0,303.0,993.0,0.0,0,124.0,1
153,153,-0.824997095239756,-0.8,1.0,0.0,434.0,730.0,0.0,0,236.0,1
154,154,0.5873301615810717,0.6,0.0,0.0,313.0,966.0,0.0,1,141.0,1
155,155,0.3058259984356678,0.3,0.0,0.0,468.0,916.0,0.0,1,246.0,1
156,156,0.0919604242975528,0.1,1.0,1.0,487.0,528.0,1.0,1,1145.0,1
157,157,-0.8106415065302702,-0.8,0.0,1.0,482.0,526.0,1.0,0,202.0,1
158,158,0.539521883148041,0.5,1.0,1.0,392.0,523.0,1.0,1,245.0,1
159,159,0.2434512919900892,0.2,0.0,0.0,259.0,989.0,0.0,1,422.0,1
160,160,-0.0982760049005511,-0.1,0.0,1.0,297.0,580.0,1.0,0,723.0,1
161,161,-0.17221213633641885,-0.2,1.0,0.0,293.0,794.0,0.0,0,263.0,1
162,162,-0.6129481375824053,-0.6,1.0,0.0,434.0,737.0,0.0,0,149.0,1
163,163,0.3991750722175432,0.4,0.0,0.0,258.0,812.0,0.0,1,240.0,1
164,164,-0.30988936007677814,-0.3,0.0,1.0,267.0,960.0,1.0,0,143.0,1
165,165,0.3635542793525711,0.4,1.0,1.0,294.0,677.0,1.0,1,359.0,1
166,166,0.741575162656576,0.7,0.0,0.0,363.0,858.0,0.0,1,149.0,1
167,167,-0.055019689776646286,-0.1,1.0,0.0,464.0,969.0,1.0,1,1567.0,0
168,168,-0.15903968744281816,-0.2,1.0,0.0,326.0,932.0,0.0,0,432.0,1
169,169,-0.5007752991434946,-0.5,1.0,0.0,446.0,723.0,0.0,0,331.0,1
170,170,0.6378005449830174,0.6,1.0,1.0,420.0,640.0,1.0,1,370.0,1
171,171,0.16562005612181163,0.2,1.0,1.0,334.0,832.0,1.0,1,444.0,1
172,172,-0.8545768237949217,-0.9,0.0,1.0,317.0,732.0,1.0,0,131.0,1
173,173,-0.28208058512462664,-0.3,0.0,1.0,306.0,964.0,1.0,0,-60.0,1
174,174,-0.5499382446257521,-0.5,1.0,0.0,286.0,897.0,0.0,0,107.0,1
175,175,-0.41624404614146093,-0.4,0.0,1.0,327.0,963.0,1.0,0,210.0,1
176,176,0.6334733794587982,0.6,1.0,1.0,435.0,683.0,1.0,1,212.0,1
177,177,0.001038171948363198,0.0,0.0,0.0,350.0,871.0,1.0,0,1409.0,0
178,178,-0.8588641208198532,-0.9,0.0,1.0,367.0,947.0,1.0,0,136.0,1
179,179,-0.3801888563827458,-0.4,0.0,1.0,389.0,888.0,1.0,0,263.0,1
180,180,0.7790479943507908,0.8,0.0,0.0,367.0,534.0,0.0,1,179.0,1
181,181,-0.2045616221723734,-0.2,1.0,0.0,341.0,642.0,0.0,0,157.0,1
182,182,0.3157980256512781,0.3,1.0,1.0,451.0,939.0,1.0,1,330.0,1
183,183,-0.5450510162700477,-0.5,0.0,1.0,469.0,909.0,1.0,0,82.0,1
184,184,0.4415517555879561,0.4,0.0,0.0,361.0,912.0,0.0,1,197.0,1
185,185,-0.7281887337012453,-0.7,0.0,1.0,465.0,931.0,1.0,0,114.0,1
186,186,-0.4661870670002505,-0.5,1.0,0.0,365.0,507.0,0.0,0,238.0,1
187,187,0.3238039348842662,0.3,1.0,1.0,443.0,923.0,1.0,1,154.0,1
188,188,-0.6911780792586644,-0.7,1.0,0.0,489.0,727.0,0.0,0,194.0,1
189,189,0.39046475592021845,0.4,0.0,0.0,380.0,546.0,0.0,1,384.0,1
190,190,0.332303248458485,0.3,0.0,0.0,314.0,965.0,0.0,1,231.0,1
191,191,0.6770283390450816,0.7,0.0,0.0,359.0,595.0,0.0,1,266.0,1
192,192,0.017635199448970185,0.0,1.0,1.0,334.0,662.0,1.0,1,354.0,1
193,193,-0.2612402351288562,-0.3,1.0,0.0,293.0,950.0,0.0,0,277.0,1
194,194,0.4883599039976715,0.5,1.0,1.0,401.0,675.0,1.0,1,174.0,1
195,195,-0.48787408927783366,-0.5,0.0,1.0,488.0,810.0,1.0,0,52.0,1
196,196,-0.5944053829406983,-0.6,0.0,1.0,466.0,810.0,1.0,0,54.0,1
197,197,0.4238402295945175,0.4,1.0,1.0,468.0,536.0,1.0,1,246.0,1
198,198,0.16961898597304648,0.2,0.0,0.0,346.0,517.0,0.0,1,497.0,1
199,199,0.056879937006496295,0.1,1.0,1.0,265.0,543.0,1.0,1,612.0,1
200,200,-0.4314234914216028,-0.4,0.0,1.0,318.0,798.0,1.0,0,124.0,1
201,201,-0.5230643384372053,-0.5,0.0,1.0,447.0,969.0,1.0,0,324.0,1
202,202,0.4468713376477692,0.4,0.0,0.0,265.0,996.0,0.0,1,369.0,1
203,203,-0.8565968163911893,-0.9,0.0,1.0,295.0,796.0,1.0,0,199.0,1
204,204,-0.1614737146756018,-0.2,0.0,1.0,453.0,896.0,1.0,0,481.0,1
205,205,0.8265674686353964,0.8,0.0,0.0,414.0,575.0,0.0,1,231.0,1
206,206,-0.4636349307889917,-0.5,1.0,0.0,361.0,905.0,0.0,0,134.0,1
207,207,0.6964990737932292,0.7,1.0,1.0,325.0,686.0,1.0,1,209.0,1
208,208,-0.6525682812730927,-0.7,1.0,0.0,288.0,854.0,0.0,0,198.0,1
209,209,0.20517095973014132,0.2,1.0,1.0,472.0,609.0,1.0,1,489.0,1
210,210,0.26318177105979135,0.3,1.0,1.0,317.0,704.0,1.0,1,479.0,1
211,211,0.6450996211930807,0.6,0.0,0.0,428.0,823.0,0.0,1,189.0,1
212,212,0.6566758830044089,0.7,1.0,1.0,394.0,960.0,1.0,1,156.0,1
213,213,-0.45200495010382996,-0.5,1.0,0.0,322.0,502.0,0.0,0,616.0,1
214,214,-0.716359567990275,-0.7,0.0,1.0,450.0,923.0,1.0,0,87.0,1
215,215,0.10340336862658261,0.1,0.0,0.0,323.0,593.0,0.0,1,2084.0,1
216,216,-0.019031482914043885,-0.0,1.0,0.0,251.0,991.0,0.0,0,1148.0,1
217,217,-0.6653699555849215,-0.7,1.0,0.0,431.0,776.0,0.0,0,133.0,1
218,218,0.27253008813213897,0.3,0.0,0.0,447.0,583.0,0.0,1,580.0,1
219,219,-0.647071549739195,-0.6,1.0,0.0,293.0,967.0,0.0,0,80.0,1
220,220,-0.04619612288787611,-0.0,1.0,0.0,438.0,980.0,0.0,0,772.0,1
221,221,-0.5296088308028393,-0.5,1.0,0.0,261.0,901.0,0.0,0,88.0,1
222,222,0.8882600701663418,0.9,0.0,0.0,456.0,625.0,0.0,1,229.0,1
223,223,0.890337788250449,0.9,0.0,0.0,348.0,767.0,0.0,1,135.0,1
224,224,0.11698946376646291,0.1,1.0,1.0,385.0,832.0,1.0,1,433.0,1
225,225,0.41492482161081157,0.4,1.0,1.0,310.0,666.0,1.0,1,204.0,1
226,226,-0.8088575882935014,-0.8,1.0,0.0,460.0,564.0,0.0,0,136.0,1
227,227,0.8293892895180576,0.8,0.0,0.0,358.0,802.0,0.0,1,150.0,1
228,228,-0.4888792249941688,-0.5,1.0,0.0,279.0,961.0,0.0,0,180.0,1
229,229,-0.6620587397754089,-0.7,0.0,1.0,455.0,539.0,1.0,0,96.0,1
230,230,-0.21010251845774885,-0.2,0.0,1.0,268.0,735.0,1.0,0,657.0,1
231,231,-0.5727118978082457,-0.6,0.0,1.0,485.0,727.0,1.0,0,168.0,1
232,232,0.16489721353324371,0.2,0.0,0.0,370.0,804.0,0.0,1,496.0,1
233,233,-0.17925098725388533,-0.2,0.0,1.0,476.0,924.0,1.0,0,340.0,1
234,234,-0.4331608342004433,-0.4,1.0,0.0,444.0,926.0,0.0,0,300.0,1
235,235,-0.415611414134574,-0.4,0.0,1.0,320.0,856.0,1.0,0,254.0,1
236,236,-0.8892309493350268,-0.9,1.0,0.0,250.0,735.0,0.0,0,85.0,1
237,237,-0.4455991197204153,-0.4,1.0,0.0,328.0,581.0,0.0,0,211.0,1
238,238,0.8660129654132002,0.9,1.0,1.0,311.0,566.0,1.0,1,243.0,1
239,239,-0.890003755232989,-0.9,1.0,0.0,453.0,503.0,0.0,0,774.0,1
240,240,-0.25023173302822077,-0.3,0.0,1.0,372.0,825.0,1.0,0,173.0,1
241,241,-0.2653383925352999,-0.3,1.0,0.0,341.0,912.0,0.0,0,197.0,1
242,242,0.3695614018423027,0.4,1.0,1.0,366.0,672.0,1.0,1,112.0,1
243,243,0.8417552801226874,0.8,1.0,1.0,354.0,801.0,1.0,1,195.0,1
244,244,-0.2391218370182161,-0.2,1.0,0.0,315.0,875.0,0.0,0,510.0,1
245,245,-0.874966630425811,-0.9,0.0,1.0,325.0,958.0,1.0,0,77.0,1
246,246,0.8625501748726928,0.9,0.0,0.0,342.0,795.0,0.0,1,83.0,1
247,247,-0.4135911428487829,-0.4,0.0,1.0,266.0,751.0,1.0,0,233.0,1
248,248,-0.30600584815632603,-0.3,0.0,1.0,334.0,951.0,1.0,0,235.0,1
249,249,-0.5029404167533558,-0.5,1.0,0.0,318.0,559.0,0.0,0,263.0,1
250,250,-0.11999102445093479,-0.1,0.0,1.0,363.0,880.0,1.0,0,977.0,1
251,251,0.4330178654238378,0.4,1.0,1.0,442.0,922.0,1.0,1,476.0,1
252,252,-0.5589105030819496,-0.6,0.0,1.0,407.0,642.0,1.0,0,241.0,1
253,253,0.8236628097871889,0.8,1.0,1.0,385.0,665.0,1.0,1,100.0,1
254,254,-0.866171591085719,-0.9,1.0,0.0,288.0,734.0,0.0,0,78.0,1
255,255,0.12485858230292834,0.1,0.0,0.0,319.0,567.0,0.0,1,434.0,1
256,256,0.056625687668515834,0.1,1.0,1.0,383.0,745.0,1.0,1,792.0,1
257,257,-0.4826879297664755,-0.5,1.0,0.0,384.0,698.0,0.0,0,168.0,1
258,258,0.6578952093958427,0.7,0.0,0.0,394.0,978.0,0.0,1,118.0,1
259,259,0.8522897287219698,0.9,1.0,1.0,390.0,648.0,1.0,1,232.0,1
260,260,-0.640121636481503,-0.6,0.0,1.0,480.0,900.0,1.0,0,130.0,1
261,261,0.13968263402893177,0.1,1.0,1.0,274.0,548.0,1.0,1,308.0,1
262,262,-0.35502496121143456,-0.4,0.0,1.0,383.0,757.0,1.0,0,100.0,1
263,263,0.4959513486150654,0.5,0.0,0.0,332.0,582.0,0.0,1,236.0,1
264,264,-0.1212973307902373,-0.1,1.0,0.0,387.0,968.0,1.0,1,-215.0,0
265,265,-0.4316492012216978,-0.4,1.0,0.0,438.0,887.0,0.0,0,125.0,1
266,266,-0.8725959640988509,-0.9,0.0,1.0,490.0,659.0,1.0,0,191.0,1
267,267,0.050484781707980764,0.1,0.0,0.0,419.0,963.0,0.0,1,1078.0,1
268,268,0.12811665275511286,0.1,1.0,1.0,398.0,620.0,1.0,1,422.0,1
269,269,0.44361223452320797,0.4,0.0,0.0,299.0,865.0,0.0,1,166.0,1
270,270,0.3804570333436842,0.4,0.0,0.0,304.0,502.0,0.0,1,444.0,1
271,271,0.4376491452590069,0.4,1.0,1.0,306.0,517.0,1.0,1,597.0,1
272,272,0.16042523317570534,0.2,1.0,1.0,452.0,935.0,1.0,1,313.0,1
273,273,0.8740669254571339,0.9,0.0,0.0,300.0,752.0,0.0,1,108.0,1
274,274,0.4590433772056476,0.5,0.0,0.0,329.0,525.0,0.0,1,366.0,1
275,275,0.5403926060604095,0.5,1.0,1.0,298.0,535.0,1.0,1,207.0,1
276,276,-0.7085796061906706,-0.7,1.0,0.0,324.0,694.0,0.0,0,132.0,1
277,277,-0.4726671321278539,-0.5,0.0,1.0,262.0,893.0,1.0,0,175.0,1
278,278,0.15769277539565707,0.2,1.0,1.0,342.0,735.0,1.0,1,323.0,1
279,279,0.0865104922195089,0.1,0.0,0.0,365.0,603.0,1.0,0,2032.0,0
280,280,0.6521193308033028,0.7,1.0,1.0,443.0,721.0,1.0,1,306.0,1
281,281,-0.06548084978851343,-0.1,0.0,1.0,429.0,536.0,1.0,0,615.0,1
282,282,-0.023017008094156632,-0.0,1.0,0.0,368.0,787.0,0.0,0,1115.0,1
283,283,0.8629840613921144,0.9,1.0,1.0,286.0,995.0,1.0,1,109.0,1
284,284,-0.4530318928913997,-0.5,0.0,1.0,384.0,862.0,1.0,0,264.0,1
285,285,0.5490805438378924,0.5,0.0,0.0,405.0,700.0,0.0,1,165.0,1
286,286,0.47884106782195845,0.5,0.0,0.0,489.0,652.0,0.0,1,229.0,1
287,287,-0.07030225372387688,-0.1,1.0,0.0,394.0,637.0,0.0,0,849.0,1
288,288,-0.45504289746776716,-0.5,1.0,0.0,363.0,891.0,0.0,0,156.0,1
289,289,0.828657718397532,0.8,1.0,1.0,253.0,948.0,1.0,1,69.0,1
290,290,0.2967677915780119,0.3,1.0,1.0,254.0,657.0,1.0,1,279.0,1
291,291,0.16103330858033937,0.2,1.0,1.0,499.0,680.0,1.0,1,401.0,1
292,292,0.7874277130232835,0.8,1.0,1.0,418.0,507.0,1.0,1,415.0,1
293,293,0.2865123511652311,0.3,1.0,1.0,335.0,522.0,1.0,1,353.0,1
294,294,-0.08109799593498157,-0.1,0.0,1.0,445.0,511.0,1.0,0,1004.0,1
295,295,-0.8447143890515562,-0.8,1.0,0.0,439.0,796.0,0.0,0,195.0,1
296,296,0.37647236348363233,0.4,0.0,0.0,442.0,710.0,0.0,1,418.0,1
297,297,-0.11313478513547015,-0.1,0.0,1.0,393.0,844.0,1.0,0,243.0,1
298,298,0.5301166215193841,0.5,1.0,1.0,448.0,639.0,1.0,1,103.0,1
299,299,-0.08689272347690513,-0.1,0.0,1.0,342.0,642.0,1.0,0,576.0,1
300,300,-0.3415259564439075,-0.3,1.0,0.0,364.0,813.0,1.0,1,-97.0,0
301,301,0.5583144443229003,0.6,1.0,1.0,406.0,709.0,1.0,1,85.0,1
