,trial,coherence,coherence_bin,green_side,correct_side,target_onset,checker_onset,decision,green_decision,decision_time,correct_decision
84,84,0.04500894419037793,0.0,1.0,1.0,314.0,998.0,1.0,1,478.0,1
85,85,0.7540451062497159,0.8,0.0,0.0,499.0,741.0,0.0,1,150.0,1
86,86,-0.7041977297205366,-0.7,0.0,1.0,405.0,722.0,1.0,0,213.0,1
87,87,0.7367203593903929,0.7,1.0,1.0,287.0,816.0,1.0,1,107.0,1
88,88,-0.32958060630512953,-0.3,0.0,1.0,346.0,532.0,1.0,0,462.0,1
89,89,0.5139503129000976,0.5,0.0,0.0,399.0,706.0,0.0,1,245.0,1
90,90,0.1260514583601332,0.1,0.0,0.0,420.0,535.0,0.0,1,445.0,1
91,91,0.8889929926241588,0.9,0.0,0.0,467.0,611.0,0.0,1,232.0,1
92,92,0.617486806668777,0.6,0.0,0.0,399.0,815.0,0.0,1,286.0,1
93,93,-0.05050922877838737,-0.1,0.0,1.0,388.0,664.0,1.0,0,1948.0,1
94,94,0.7871486614485445,0.8,1.0,1.0,427.0,972.0,1.0,1,-499.0,1
95,95,0.6861050522649369,0.7,1.0,1.0,283.0,877.0,1.0,1,110.0,1
96,96,0.781717236422789,0.8,0.0,0.0,488.0,771.0,0.0,1,191.0,1
97,97,0.8514489933610506,0.9,0.0,0.0,354.0,962.0,0.0,1,334.0,1
98,98,-0.347145971211553,-0.3,0.0,1.0,446.0,675.0,1.0,0,229.0,1
99,99,-0.7121919904331993,-0.7,1.0,0.0,308.0,769.0,0.0,0,293.0,1
100,100,-0.751920245466222,-0.8,0.0,1.0,273.0,686.0,1.0,0,141.0,1
101,101,-0.07043389441782677,-0.1,1.0,0.0,315.0,557.0,1.0,1,348.0,0
102,102,0.7715986015237984,0.8,0.0,0.0,303.0,582.0,0.0,1,205.0,1
103,103,0.3772147078829481,0.4,0.0,0.0,255.0,633.0,0.0,1,192.0,1
104,104,-0.7846635524536031,-0.8,0.0,1.0,390.0,555.0,1.0,0,45.0,1
105,105,0.7540665568112642,0.8,0.0,0.0,467.0,991.0,0.0,1,212.0,1
106,106,0.19236056455778183,0.2,0.0,0.0,266.0,572.0,0.0,1,942.0,1
107,107,0.7169011014522843,0.7,0.0,0.0,349.0,604.0,0.0,1,207.0,1
108,108,0.012939713656171414,0.0,1.0,1.0,484.0,502.0,1.0,1,2014.0,1
109,109,-0.3650296549231776,-0.4,0.0,1.0,444.0,552.0,1.0,0,294.0,1
110,110,-0.09323908076658172,-0.1,0.0,1.0,291.0,847.0,1.0,0,552.0,1
111,111,-0.2978889194071169,-0.3,0.0,1.0,359.0,634.0,1.0,0,177.0,1
112,112,0.7966439623392619,0.8,0.0,0.0,300.0,898.0,0.0,1,222.0,1
113,113,-0.6195614587188308,-0.6,0.0,1.0,271.0,503.0,1.0,0,346.0,1
114,114,0.20570302591099476,0.2,0.0,0.0,486.0,850.0,0.0,1,814.0,1
115,115,-0.6101631954621309,-0.6,1.0,0.0,301.0,767.0,0.0,0,162.0,1
116,116,-0.22526870132126786,-0.2,1.0,0.0,254.0,730.0,0.0,0,706.0,1
117,117,0.18269619549082627,0.2,1.0,1.0,496.0,573.0,1.0,1,361.0,1
118,118,0.15026669896672795,0.2,0.0,0.0,342.0,696.0,0.0,1,482.0,1
119,119,0.011643116124655073,0.0,0.0,0.0,475.0,734.0,0.0,1,1791.0,1
120,120,0.5765630954137785,0.6,1.0,1.0,453.0,811.0,1.0,1,156.0,1
121,121,-0.7703916147535753,-0.8,0.0,1.0,265.0,811.0,1.0,0,54.0,1
122,122,-0.09412334504671016,-0.1,1.0,0.0,287.0,758.0,0.0,0,1755.0,1
123,123,0.6695221864492497,0.7,1.0,1.0,369.0,517.0,1.0,1,244.0,1
124,124,-0.6967520025705336,-0.7,1.0,0.0,323.0,813.0,0.0,0,284.0,1
125,125,0.3093975885712704,0.3,1.0,1.0,470.0,939.0,1.0,1,201.0,1
126,126,-0.7059720565077812,-0.7,1.0,0.0,484.0,993.0,0.0,0,153.0,1
127,127,0.11417403189830477,0.1,1.0,1.0,287.0,587.0,1.0,1,646.0,1
128,128,-0.39226562571406964,-0.4,1.0,0.0,392.0,829.0,1.0,1,-151.0,0
129,129,0.5667894619939718,0.6,1.0,1.0,300.0,520.0,1.0,1,200.0,1
130,130,-0.46711367916515273,-0.5,0.0,1.0,291.0,903.0,1.0,0,296.0,1
131,131,-0.15494200239675004,-0.2,0.0,1.0,448.0,509.0,1.0,0,503.0,1
132,132,0.668386375571589,0.7,1.0,1.0,478.0,557.0,1.0,1,375.0,1
133,133,-0.40969314260210304,-0.4,1.0,0.0,307.0,809.0,0.0,0,294.0,1
134,134,-0.8766040832777727,-0.9,1.0,0.0,330.0,790.0,0.0,0,190.0,1
135,135,-0.7337200874683032,-0.7,1.0,0.0,317.0,698.0,0.0,0,185.0,1
136,136,-0.504092939560603,-0.5,1.0,0.0,406.0,520.0,0.0,0,164.0,1
137,137,-0.6851639153281869,-0.7,1.0,0.0,453.0,850.0,0.0,0,167.0,1
138,138,-0.819303204825911,-0.8,0.0,1.0,465.0,700.0,1.0,0,175.0,1
139,139,0.1629905546639966,0.2,0.0,0.0,473.0,564.0,0.0,1,1013.0,1
140,140,-0.45816639429443023,-0.5,0.0,1.0,289.0,826.0,1.0,0,65.0,1
141,141,0.5438188370601872,0.5,1.0,1.0,453.0,724.0,1.0,1,163.0,1
142,142,0.634164510126492,0.6,1.0,1.0,391.0,968.0,1.0,1,271.0,1
143,143,-0.06631097429923904,-0.1,0.0,1.0,449.0,539.0,1.0,0,1112.0,1
144,144,0.3875809554516364,0.4,0.0,0.0,395.0,921.0,0.0,1,204.0,1
145,145,0.8236427387316939,0.8,0.0,0.0,452.0,515.0,0.0,1,143.0,1
146,146,-0.8200599202347453,-0.8,0.0,1.0,257.0,527.0,1.0,0,266.0,1
147,147,0.5391065749520786,0.5,1.0,1.0,449.0,930.0,1.0,1,181.0,1
148,148,-0.818498067821397,-0.8,0.0,1.0,384.0,773.0,1.0,0,133.0,1
149,149,0.227891891871138,0.2,0.0,0.0,280.0,655.0,0.0,1,935.0,1
150,150,-0.15097053557855977,-0.2,0.0,1.0,349.0,767.0,1.0,0,84.0,1
151,151,-0.1493998216894592,-0.1,0.0,1.0,290.0,616.0,1.0,0,764.0,1
152,152,0.6457803122674141,0.6,1.0,1.0,417.0,719.0,1.0,1,204.0,1
153,153,0.3436183570409487,0.3,0.0,0.0,488.0,548.0,0.0,1,324.0,1
154,154,-0.12895071671803182,-0.1,1.0,0.0,422.0,830.0,0.0,0,848.0,1
155,155,0.7083778707117577,0.7,1.0,1.0,455.0,991.0,1.0,1,214.0,1
156,156,-0.2887010026798432,-0.3,0.0,1.0,371.0,582.0,1.0,0,507.0,1
157,157,-0.7722425670062742,-0.8,0.0,1.0,395.0,573.0,1.0,0,272.0,1
158,158,-0.5459732282102909,-0.5,0.0,1.0,373.0,541.0,1.0,0,136.0,1
159,159,-0.6893566806035305,-0.7,1.0,0.0,350.0,765.0,0.0,0,335.0,1
160,160,0.1407663141591765,0.1,1.0,1.0,267.0,507.0,1.0,1,406.0,1
161,161,0.5682425169624655,0.6,0.0,0.0,472.0,652.0,0.0,1,166.0,1
162,162,-0.7818049760308649,-0.8,0.0,1.0,452.0,720.0,1.0,0,188.0,1
163,163,0.20049182778886088,0.2,0.0,0.0,339.0,502.0,0.0,1,1249.0,1
164,164,-0.3841733427647366,-0.4,0.0,1.0,446.0,930.0,1.0,0,324.0,1
165,165,0.013742351422786347,0.0,0.0,0.0,332.0,803.0,1.0,0,1865.0,0
166,166,0.6402165224454058,0.6,1.0,1.0,280.0,862.0,1.0,1,128.0,1
167,167,0.6012268653297085,0.6,1.0,1.0,459.0,567.0,1.0,1,364.0,1
168,168,-0.21133644885657354,-0.2,1.0,0.0,407.0,696.0,0.0,0,637.0,1
169,169,0.7317165754703397,0.7,0.0,0.0,307.0,640.0,0.0,1,143.0,1
170,170,-0.3691416133248525,-0.4,0.0,1.0,424.0,824.0,1.0,0,142.0,1
171,171,0.48775862241812507,0.5,1.0,1.0,372.0,661.0,1.0,1,297.0,1
172,172,-0.7970081484837749,-0.8,1.0,0.0,311.0,705.0,0.0,0,184.0,1
173,173,-0.6523325351407655,-0.7,0.0,1.0,438.0,647.0,1.0,0,85.0,1
174,174,0.7774725388794249,0.8,1.0,1.0,333.0,988.0,1.0,1,159.0,1
175,175,0.08706498071164737,0.1,0.0,0.0,288.0,504.0,0.0,1,2208.0,1
176,176,-0.3127964758223424,-0.3,1.0,0.0,349.0,876.0,1.0,1,-185.0,0
177,177,-0.6798791886141728,-0.7,1.0,0.0,363.0,933.0,0.0,0,224.0,1
178,178,-0.6344260527938207,-0.6,0.0,1.0,480.0,712.0,1.0,0,118.0,1
179,179,0.7478773958867065,0.7,0.0,0.0,459.0,752.0,0.0,1,199.0,1
180,180,-0.645163695831056,-0.6,0.0,1.0,434.0,900.0,1.0,0,196.0,1
181,181,-0.06764812139989251,-0.1,1.0,0.0,277.0,602.0,0.0,0,2121.0,1
182,182,-0.31258913338624217,-0.3,0.0,1.0,324.0,514.0,1.0,0,462.0,1
183,183,0.5446477443150507,0.5,0.0,0.0,264.0,519.0,0.0,1,347.0,1
184,184,-0.5481634497944671,-0.5,1.0,0.0,441.0,630.0,0.0,0,129.0,1
185,185,0.45857026620557406,0.5,0.0,0.0,364.0,955.0,0.0,1,251.0,1
186,186,0.30471465498343264,0.3,0.0,0.0,373.0,804.0,0.0,1,403.0,1
187,187,-0.18630514116663188,-0.2,0.0,1.0,257.0,725.0,1.0,0,428.0,1
188,188,-0.14201767879247573,-0.1,1.0,0.0,411.0,572.0,0.0,0,1517.0,1
189,189,0.8322441067655294,0.8,0.0,0.0,385.0,775.0,0.0,1,200.0,1
190,190,0.056302943302727226,0.1,1.0,1.0,262.0,949.0,1.0,1,1789.0,1
191,191,-0.09437732731636561,-0.1,0.0,1.0,473.0,662.0,1.0,0,195.0,1
192,192,-0.5032834323077815,-0.5,0.0,1.0,497.0,963.0,1.0,0,50.0,1
193,193,0.34813475867147814,0.3,1.0,1.0,345.0,610.0,1.0,1,365.0,1
194,194,0.7664355838054243,0.8,1.0,1.0,399.0,513.0,1.0,1,198.0,1
195,195,0.7593557725934549,0.8,1.0,1.0,279.0,546.0,1.0,1,1575.0,1
196,196,0.8961288431463955,0.9,1.0,1.0,296.0,655.0,1.0,1,169.0,1
197,197,0.6995182785783701,0.7,0.0,0.0,381.0,855.0,0.0,1,224.0,1
198,198,0.8729538085182423,0.9,1.0,1.0,395.0,892.0,1.0,1,123.0,1
199,199,-0.654227182478224,-0.7,0.0,1.0,377.0,929.0,1.0,0,204.0,1
200,200,-0.20464759510601438,-0.2,0.0,1.0,462.0,807.0,1.0,0,541.0,1
201,201,0.1413131547619303,0.1,1.0,1.0,453.0,810.0,1.0,1,277.0,1
202,202,0.8817493777523319,0.9,1.0,1.0,448.0,848.0,1.0,1,104.0,1
203,203,0.26292151728180013,0.3,1.0,1.0,498.0,919.0,1.0,1,313.0,1
204,204,-0.03586740845314651,-0.0,1.0,0.0,295.0,975.0,0.0,0,1730.0,1
205,205,-0.735159994724713,-0.7,1.0,0.0,415.0,854.0,0.0,0,121.0,1
206,206,-0.15032303820347737,-0.2,0.0,1.0,458.0,602.0,1.0,0,660.0,1
207,207,-0.2655978628090362,-0.3,1.0,0.0,410.0,582.0,0.0,0,248.0,1
208,208,-0.3927684492346506,-0.4,1.0,0.0,488.0,815.0,0.0,0,367.0,1
209,209,0.0011582226192038414,0.0,0.0,0.0,427.0,926.0,1.0,0,1647.0,0
210,210,-0.8195093439191237,-0.8,1.0,0.0,399.0,602.0,0.0,0,189.0,1
211,211,-0.16301523602682844,-0.2,0.0,1.0,289.0,665.0,1.0,0,226.0,1
212,212,0.19285588260864295,0.2,1.0,1.0,354.0,696.0,1.0,1,390.0,1
213,213,-0.2481382723706851,-0.2,1.0,0.0,477.0,704.0,0.0,0,619.0,1
214,214,-0.35896053862259725,-0.4,1.0,0.0,408.0,906.0,0.0,0,566.0,1
215,215,-0.3753518009121881,-0.4,0.0,1.0,435.0,581.0,1.0,0,224.0,1
216,216,0.4500803619021473,0.5,0.0,0.0,423.0,520.0,0.0,1,617.0,1
217,217,-0.022183823813590187,-0.0,1.0,0.0,434.0,873.0,0.0,0,1693.0,1
218,218,-0.07703662568352232,-0.1,0.0,1.0,250.0,586.0,1.0,0,624.0,1
219,219,0.14740057026772801,0.1,1.0,1.0,321.0,959.0,1.0,1,290.0,1
220,220,-0.41779102790038103,-0.4,1.0,0.0,298.0,532.0,0.0,0,400.0,1
221,221,-0.09538395206975558,-0.1,0.0,1.0,336.0,930.0,1.0,0,544.0,1
222,222,-0.4441536550797715,-0.4,1.0,0.0,403.0,707.0,0.0,0,390.0,1
223,223,0.728232857587051,0.7,0.0,0.0,363.0,581.0,0.0,1,236.0,1
224,224,-0.5702961547302641,-0.6,0.0,1.0,346.0,958.0,1.0,0,-134.0,1
225,225,0.7570542110551873,0.8,1.0,1.0,255.0,612.0,1.0,1,73.0,1
226,226,-0.36005063411304195,-0.4,0.0,1.0,348.0,594.0,1.0,0,328.0,1
227,227,0.3440990376127572,0.3,0.0,0.0,252.0,900.0,0.0,1,338.0,1
228,228,-0.06226051055169868,-0.1,0.0,1.0,488.0,586.0,1.0,0,806.0,1
229,229,0.26505608371255474,0.3,1.0,1.0,446.0,772.0,1.0,1,132.0,1
230,230,0.40463662948706747,0.4,0.0,0.0,429.0,988.0,0.0,1,353.0,1
231,231,-0.4917687945073849,-0.5,0.0,1.0,453.0,520.0,1.0,0,277.0,1
232,232,0.31439315187840144,0.3,1.0,1.0,395.0,888.0,1.0,1,327.0,1
233,233,-0.6897783224952359,-0.7,1.0,0.0,448.0,822.0,0.0,0,310.0,1
234,234,0.45986869742115666,0.5,0.0,0.0,412.0,851.0,0.0,1,227.0,1
235,235,-0.41621622728558766,-0.4,1.0,0.0,328.0,742.0,0.0,0,470.0,1
236,236,0.6885315122021504,0.7,0.0,0.0,461.0,574.0,0.0,1,325.0,1
237,237,0.7888283561756074,0.8,0.0,0.0,285.0,877.0,0.0,1,78.0,1
238,238,-0.15842843859512656,-0.2,1.0,0.0,274.0,789.0,0.0,0,757.0,1
239,239,-0.6909110239764698,-0.7,1.0,0.0,316.0,798.0,0.0,0,596.0,1
240,240,-0.5050158398946422,-0.5,0.0,1.0,332.0,706.0,1.0,0,352.0,1
241,241,0.6376531888439457,0.6,0.0,0.0,312.0,557.0,0.0,1,241.0,1
242,242,0.832002762405372,0.8,1.0,1.0,391.0,692.0,1.0,1,277.0,1
243,243,0.18178367872462242,0.2,0.0,0.0,306.0,552.0,0.0,1,502.0,1
244,244,0.4705661160543205,0.5,1.0,1.0,257.0,542.0,1.0,1,391.0,1
245,245,0.5901503646101586,0.6,1.0,1.0,410.0,828.0,1.0,1,242.0,1
246,246,-0.6673548300777494,-0.7,1.0,0.0,301.0,571.0,0.0,0,58.0,1
247,247,0.585842015023014,0.6,1.0,1.0,345.0,696.0,1.0,1,649.0,1
248,248,-0.8380399813813026,-0.8,0.0,1.0,407.0,993.0,1.0,0,230.0,1
249,249,-0.2971634122137131,-0.3,0.0,1.0,278.0,664.0,1.0,0,278.0,1
250,250,-0.13497641699339402,-0.1,1.0,0.0,323.0,936.0,0.0,0,1741.0,1
251,251,0.5213917205943709,0.5,1.0,1.0,439.0,777.0,1.0,1,214.0,1
252,252,-0.6467436613404705,-0.6,1.0,0.0,319.0,665.0,0.0,0,406.0,1
253,253,0.06244317115535225,0.1,1.0,1.0,307.0,941.0,1.0,1,502.0,1
254,254,0.7394812217329393,0.7,1.0,1.0,279.0,976.0,1.0,1,105.0,1
255,255,0.17547585479375838,0.2,1.0,1.0,459.0,636.0,1.0,1,475.0,1
256,256,0.6289316965049377,0.6,0.0,0.0,348.0,753.0,0.0,1,109.0,1
257,257,-0.3314744362735865,-0.3,1.0,0.0,346.0,528.0,0.0,0,456.0,1
258,258,-0.33689203125132994,-0.3,1.0,0.0,305.0,843.0,0.0,0,312.0,1
259,259,-0.8849520742356564,-0.9,1.0,0.0,384.0,507.0,0.0,0,149.0,1
260,260,0.8092586667679235,0.8,1.0,1.0,413.0,664.0,1.0,1,153.0,1
261,261,0.7695411802602913,0.8,0.0,0.0,378.0,837.0,0.0,1,155.0,1
262,262,0.022632937647400486,0.0,0.0,0.0,489.0,862.0,1.0,0,1649.0,0
263,263,0.15025929244078184,0.2,1.0,1.0,365.0,763.0,1.0,1,232.0,1
264,264,0.11531650322341969,0.1,1.0,1.0,390.0,587.0,1.0,1,1813.0,1
265,265,0.44980561820612597,0.4,0.0,0.0,442.0,510.0,0.0,1,328.0,1
266,266,-0.5270025888132006,-0.5,1.0,0.0,326.0,721.0,0.0,0,223.0,1
267,267,0.6726863773311257,0.7,1.0,1.0,455.0,573.0,1.0,1,102.0,1
268,268,0.06746903527529569,0.1,0.0,0.0,415.0,928.0,0.0,1,1657.0,1
269,269,-0.781111402521503,-0.8,0.0,1.0,360.0,900.0,1.0,0,160.0,1
270,270,-0.7651770335569571,-0.8,0.0,1.0,333.0,926.0,1.0,0,141.0,1
271,271,-0.3925392146236205,-0.4,0.0,1.0,289.0,578.0,1.0,0,433.0,1
272,272,0.7289316748231996,0.7,1.0,1.0,368.0,858.0,1.0,1,34.0,1
273,273,-0.570838781704631,-0.6,0.0,1.0,302.0,630.0,1.0,0,468.0,1
274,274,0.5388740777317055,0.5,1.0,1.0,419.0,582.0,1.0,1,179.0,1
275,275,-0.07988384373999258,-0.1,0.0,1.0,329.0,932.0,1.0,0,559.0,1
276,276,-0.8126152181781481,-0.8,1.0,0.0,251.0,716.0,0.0,0,183.0,1
277,277,0.043015804333722873,0.0,1.0,1.0,461.0,963.0,1.0,1,686.0,1
278,278,-0.3486657057164797,-0.3,0.0,1.0,363.0,502.0,1.0,0,365.0,1
279,279,0.08914740788015074,0.1,0.0,0.0,398.0,655.0,0.0,1,1387.0,1
280,280,-0.20631823562868323,-0.2,0.0,1.0,356.0,958.0,1.0,0,366.0,1
281,281,0.03206721808333779,0.0,0.0,0.0,332.0,816.0,1.0,0,1852.0,0
282,282,0.693371147378924,0.7,0.0,0.0,387.0,881.0,0.0,1,212.0,1
283,283,-0.21572432037821332,-0.2,0.0,1.0,314.0,577.0,1.0,0,339.0,1
284,284,0.6123008292181414,0.6,1.0,1.0,421.0,985.0,1.0,1,144.0,1
285,285,0.6167977149535061,0.6,0.0,0.0,286.0,703.0,0.0,1,261.0,1
286,286,-0.7154866838850956,-0.7,1.0,0.0,408.0,890.0,1.0,1,-68.0,0
287,287,0.7476905855054815,0.7,0.0,0.0,379.0,825.0,0.0,1,196.0,1
288,288,0.1364250418079621,0.1,1.0,1.0,393.0,665.0,1.0,1,922.0,1
289,289,0.016424609424459002,0.0,1.0,1.0,335.0,538.0,1.0,1,2127.0,1
290,290,-0.38347908404918807,-0.4,1.0,0.0,307.0,816.0,0.0,0,317.0,1
291,291,-0.5552316678223018,-0.6,1.0,0.0,423.0,904.0,0.0,0,313.0,1
292,292,-0.18145527843557208,-0.2,1.0,0.0,283.0,747.0,0.0,0,1030.0,1
293,293,-0.21422878252089206,-0.2,1.0,0.0,312.0,973.0,0.0,0,375.0,1
294,294,-0.023354806818735918,-0.0,1.0,0.0,319.0,692.0,0.0,0,729.0,1
295,295,-0.5068437697252448,-0.5,0.0,1.0,396.0,562.0,1.0,0,182.0,1
296,296,-0.7991185025132624,-0.8,0.0,1.0,349.0,597.0,1.0,0,14.0,1
297,297,0.7999424555168267,0.8,1.0,1.0,357.0,646.0,1.0,1,127.0,1
298,298,0.35305975342546014,0.4,0.0,0.0,254.0,535.0,0.0,1,541.0,1
299,299,-0.20245741533482253,-0.2,1.0,0.0,337.0,944.0,0.0,0,729.0,1
300,300,-0.7397964137370443,-0.7,0.0,1.0,426.0,980.0,1.0,0,84.0,1
