,trial,coherence,coherence_bin,green_side,correct_side,target_onset,checker_onset,decision,green_decision,decision_time,correct_decision
42,42,-0.3379588890550468,-0.3,0.0,1.0,307.0,833.0,1.0,0,30.0,1
43,43,0.47083284149501503,0.5,1.0,1.0,283.0,717.0,1.0,1,150.0,1
44,44,-0.11526734268974237,-0.1,0.0,1.0,410.0,860.0,1.0,0,260.0,1
45,45,-0.5156114822093031,-0.5,0.0,1.0,360.0,565.0,1.0,0,315.0,1
46,46,0.5195407544568361,0.5,0.0,0.0,431.0,510.0,0.0,1,229.0,1
47,47,-0.02877496854439532,-0.0,1.0,0.0,486.0,771.0,0.0,0,863.0,1
48,48,-0.44738627841609124,-0.4,1.0,0.0,389.0,731.0,0.0,0,330.0,1
49,49,-0.7745868587566845,-0.8,1.0,0.0,438.0,688.0,0.0,0,304.0,1
50,50,0.6239723071339264,0.6,1.0,1.0,252.0,594.0,1.0,1,174.0,1
51,51,-0.4538802245976347,-0.5,0.0,1.0,254.0,891.0,1.0,0,305.0,1
52,52,0.25677979784444915,0.3,0.0,0.0,264.0,830.0,0.0,1,86.0,1
53,53,-0.7511220156289171,-0.8,1.0,0.0,328.0,780.0,0.0,0,122.0,1
54,54,-0.5051968363297901,-0.5,1.0,0.0,423.0,865.0,0.0,0,342.0,1
55,55,-0.845869405612427,-0.8,1.0,0.0,272.0,819.0,0.0,0,179.0,1
56,56,0.018484684855244904,0.0,0.0,0.0,424.0,834.0,1.0,0,1492.0,0
57,57,-0.7138638256014255,-0.7,1.0,0.0,411.0,786.0,0.0,0,143.0,1
58,58,-0.7758606715359927,-0.8,0.0,1.0,412.0,927.0,1.0,0,171.0,1
59,59,-0.8397581862107942,-0.8,1.0,0.0,496.0,845.0,0.0,0,289.0,1
60,60,0.6762999356931699,0.7,0.0,0.0,350.0,955.0,0.0,1,175.0,1
61,61,0.28914519586703247,0.3,0.0,0.0,306.0,695.0,0.0,1,599.0,1
62,62,-0.08653113878981533,-0.1,1.0,0.0,340.0,532.0,0.0,0,898.0,1
63,63,-0.21509216955500543,-0.2,0.0,1.0,329.0,922.0,1.0,0,319.0,1
64,64,0.5132749106803419,0.5,1.0,1.0,361.0,826.0,1.0,1,173.0,1
65,65,-0.6738731459180375,-0.7,0.0,1.0,278.0,887.0,1.0,0,95.0,1
66,66,-0.5807629661160947,-0.6,1.0,0.0,446.0,843.0,0.0,0,141.0,1
67,67,-0.4420920233775804,-0.4,0.0,1.0,374.0,822.0,1.0,0,254.0,1
68,68,-0.259057285254931,-0.3,0.0,1.0,304.0,721.0,1.0,0,185.0,1
69,69,-0.4516578335856957,-0.5,1.0,0.0,361.0,994.0,0.0,0,185.0,1
70,70,0.3923470307902538,0.4,0.0,0.0,400.0,737.0,0.0,1,423.0,1
71,71,-0.13444164839453832,-0.1,0.0,1.0,341.0,785.0,1.0,0,324.0,1
72,72,0.4444296278505543,0.4,1.0,1.0,262.0,559.0,1.0,1,299.0,1
73,73,0.6278557410422859,0.6,1.0,1.0,290.0,792.0,1.0,1,218.0,1
74,74,-0.15783302990245773,-0.2,0.0,1.0,256.0,898.0,1.0,0,436.0,1
75,75,0.3240563251661438,0.3,0.0,0.0,465.0,750.0,0.0,1,315.0,1
76,76,0.6992375237211627,0.7,1.0,1.0,469.0,921.0,1.0,1,210.0,1
77,77,-0.5619785513925388,-0.6,1.0,0.0,464.0,515.0,0.0,0,321.0,1
78,78,-0.5538767304406944,-0.6,0.0,1.0,470.0,963.0,1.0,0,67.0,1
79,79,0.5231725075101764,0.5,0.0,0.0,474.0,528.0,0.0,1,708.0,1
80,80,0.6456526178719634,0.6,0.0,0.0,290.0,957.0,0.0,1,253.0,1
81,81,-0.39600829090344314,-0.4,0.0,1.0,402.0,972.0,1.0,0,206.0,1
82,82,-0.13655226223210393,-0.1,0.0,1.0,297.0,647.0,1.0,0,376.0,1
83,83,0.07082504810293055,0.1,1.0,1.0,435.0,811.0,1.0,1,194.0,1
84,84,-0.8406451068604883,-0.8,1.0,0.0,495.0,619.0,0.0,0,246.0,1
85,85,0.8633573345557338,0.9,0.0,0.0,463.0,526.0,0.0,1,271.0,1
86,86,0.0729141848735475,0.1,1.0,1.0,440.0,744.0,1.0,1,426.0,1
87,87,-0.34729750750810795,-0.3,1.0,0.0,400.0,868.0,0.0,0,372.0,1
88,88,0.15815920214859236,0.2,1.0,1.0,428.0,831.0,1.0,1,331.0,1
89,89,0.5999888644348287,0.6,0.0,0.0,338.0,935.0,0.0,1,207.0,1
90,90,-0.08887365573976957,-0.1,0.0,1.0,393.0,828.0,1.0,0,309.0,1
91,91,0.19126659282527736,0.2,1.0,1.0,270.0,623.0,1.0,1,427.0,1
92,92,0.13694071852895295,0.1,0.0,0.0,315.0,746.0,0.0,1,829.0,1
93,93,0.42570145867028064,0.4,1.0,1.0,407.0,935.0,1.0,1,268.0,1
94,94,0.07708287201653441,0.1,0.0,0.0,454.0,951.0,0.0,1,475.0,1
95,95,0.548907545225407,0.5,1.0,1.0,492.0,810.0,1.0,1,88.0,1
96,96,0.772936282168066,0.8,1.0,1.0,335.0,677.0,1.0,1,208.0,1
97,97,0.6572615807215135,0.7,1.0,1.0,319.0,856.0,1.0,1,105.0,1
98,98,0.5738065353588434,0.6,1.0,1.0,330.0,754.0,1.0,1,166.0,1
99,99,0.7329861219303099,0.7,1.0,1.0,467.0,906.0,1.0,1,77.0,1
100,100,-0.1515848034198265,-0.2,1.0,0.0,340.0,753.0,0.0,0,1367.0,1
101,101,-0.5819041587911393,-0.6,0.0,1.0,347.0,873.0,1.0,0,160.0,1
102,102,-0.03933720874242963,-0.0,0.0,1.0,359.0,742.0,1.0,0,929.0,1
103,103,0.4079858080170503,0.4,0.0,0.0,278.0,877.0,0.0,1,195.0,1
104,104,-0.20626165441536504,-0.2,0.0,1.0,257.0,666.0,1.0,0,247.0,1
105,105,-0.3389584561190707,-0.3,0.0,1.0,436.0,985.0,1.0,0,129.0,1
106,106,-0.21875181425515033,-0.2,0.0,1.0,366.0,793.0,1.0,0,441.0,1
107,107,-0.19878759969881232,-0.2,1.0,0.0,464.0,752.0,0.0,0,794.0,1
108,108,0.6843252396046685,0.7,0.0,0.0,489.0,758.0,0.0,1,213.0,1
109,109,-0.28213625337669823,-0.3,0.0,1.0,298.0,592.0,1.0,0,340.0,1
110,110,-0.7098170507117141,-0.7,0.0,1.0,363.0,744.0,1.0,0,143.0,1
111,111,-0.6219013507014961,-0.6,0.0,1.0,474.0,634.0,1.0,0,132.0,1
112,112,0.5720956832904392,0.6,0.0,0.0,381.0,803.0,0.0,1,266.0,1
113,113,0.31716561162290324,0.3,0.0,0.0,412.0,774.0,0.0,1,234.0,1
114,114,0.18817482579848088,0.2,0.0,0.0,370.0,626.0,0.0,1,824.0,1
115,115,-0.05423702666154673,-0.1,0.0,1.0,407.0,746.0,1.0,0,1427.0,1
116,116,0.214364721605932,0.2,1.0,1.0,386.0,931.0,1.0,1,183.0,1
117,117,0.8182432811767041,0.8,1.0,1.0,476.0,792.0,1.0,1,92.0,1
118,118,-0.8135607970152496,-0.8,0.0,1.0,293.0,738.0,1.0,0,219.0,1
119,119,0.8511390103259314,0.9,1.0,1.0,299.0,936.0,1.0,1,95.0,1
120,120,0.7171893342113221,0.7,0.0,0.0,391.0,877.0,0.0,1,172.0,1
121,121,-0.2579276805872107,-0.3,0.0,1.0,263.0,564.0,1.0,0,553.0,1
122,122,0.7323440362414805,0.7,1.0,1.0,288.0,697.0,1.0,1,135.0,1
123,123,-0.17024159805524752,-0.2,0.0,1.0,367.0,573.0,1.0,0,140.0,1
124,124,0.3257115136768959,0.3,0.0,0.0,471.0,627.0,0.0,1,412.0,1
125,125,0.5302747930127764,0.5,1.0,1.0,445.0,958.0,1.0,1,297.0,1
126,126,0.61664821659881,0.6,0.0,0.0,464.0,518.0,0.0,1,308.0,1
127,127,-0.0781565000675224,-0.1,0.0,1.0,264.0,588.0,1.0,0,398.0,1
128,128,0.1671432827614664,0.2,1.0,1.0,436.0,604.0,1.0,1,210.0,1
129,129,0.8856946841381744,0.9,0.0,0.0,305.0,861.0,0.0,1,234.0,1
130,130,0.5385871679669653,0.5,0.0,0.0,315.0,733.0,0.0,1,282.0,1
131,131,-0.2068848415820551,-0.2,0.0,1.0,368.0,858.0,1.0,0,204.0,1
132,132,0.31023838132437864,0.3,0.0,0.0,414.0,851.0,0.0,1,405.0,1
133,133,-0.10856288879183429,-0.1,1.0,0.0,277.0,587.0,0.0,0,996.0,1
134,134,0.051079402653905315,0.1,0.0,0.0,325.0,610.0,0.0,1,1435.0,1
135,135,0.28148413052303634,0.3,1.0,1.0,300.0,590.0,1.0,1,410.0,1
136,136,0.7101492551977969,0.7,1.0,1.0,462.0,915.0,1.0,1,163.0,1
137,137,-0.8182110194928167,-0.8,1.0,0.0,459.0,802.0,0.0,0,249.0,1
138,138,-0.8750143303095176,-0.9,1.0,0.0,343.0,695.0,0.0,0,312.0,1
139,139,-0.15984031929451503,-0.2,1.0,0.0,374.0,967.0,0.0,0,249.0,1
140,140,0.5109090332567837,0.5,0.0,0.0,398.0,785.0,0.0,1,377.0,1
141,141,-0.7533570187292107,-0.8,0.0,1.0,488.0,718.0,1.0,0,244.0,1
142,142,0.42121416212258256,0.4,0.0,0.0,359.0,819.0,0.0,1,202.0,1
143,143,0.5123029094368591,0.5,1.0,1.0,358.0,561.0,1.0,1,261.0,1
144,144,0.5907717934879254,0.6,1.0,1.0,360.0,653.0,1.0,1,117.0,1
145,145,-0.09502064690688827,-0.1,1.0,0.0,272.0,532.0,0.0,0,916.0,1
146,146,-0.6853014477470198,-0.7,1.0,0.0,390.0,720.0,0.0,0,360.0,1
147,147,0.8158941444456039,0.8,0.0,0.0,290.0,656.0,0.0,1,374.0,1
148,148,-0.7212046132521206,-0.7,1.0,0.0,342.0,597.0,0.0,0,351.0,1
149,149,0.606988534914514,0.6,0.0,0.0,417.0,963.0,0.0,1,200.0,1
150,150,0.4425451198130176,0.4,0.0,0.0,478.0,672.0,0.0,1,660.0,1
151,151,-0.19361767883594805,-0.2,1.0,0.0,270.0,659.0,0.0,0,541.0,1
152,152,0.05069092296507327,0.1,1.0,1.0,314.0,562.0,1.0,1,1044.0,1
153,153,-0.3662010002570707,-0.4,0.0,1.0,363.0,814.0,1.0,0,143.0,1
154,154,-0.2926967176349399,-0.3,0.0,1.0,438.0,875.0,1.0,0,177.0,1
155,155,0.5366361408528056,0.5,1.0,1.0,453.0,517.0,1.0,1,370.0,1
156,156,-0.2616068864735006,-0.3,0.0,1.0,434.0,934.0,1.0,0,202.0,1
157,157,0.09924823356026968,0.1,0.0,0.0,439.0,734.0,0.0,1,627.0,1
158,158,0.6233303076067102,0.6,0.0,0.0,480.0,725.0,0.0,1,215.0,1
159,159,0.37964420128058063,0.4,1.0,1.0,380.0,568.0,1.0,1,312.0,1
160,160,-0.1402477451511197,-0.1,1.0,0.0,351.0,750.0,0.0,0,549.0,1
161,161,0.11014834536768692,0.1,1.0,1.0,446.0,561.0,1.0,1,683.0,1
162,162,0.8712209200916728,0.9,1.0,1.0,276.0,792.0,1.0,1,162.0,1
163,163,-0.06501576416041543,-0.1,0.0,1.0,286.0,862.0,1.0,0,1472.0,1
164,164,0.6584891982612461,0.7,0.0,0.0,358.0,800.0,0.0,1,242.0,1
165,165,-0.052964422001169686,-0.1,0.0,1.0,463.0,885.0,1.0,0,772.0,1
166,166,0.45206114643730866,0.5,1.0,1.0,403.0,557.0,1.0,1,450.0,1
167,167,0.19720422347641453,0.2,0.0,0.0,403.0,624.0,0.0,1,583.0,1
168,168,-0.3757312542174088,-0.4,0.0,1.0,281.0,695.0,1.0,0,214.0,1
169,169,-0.18334734030989353,-0.2,0.0,1.0,319.0,542.0,1.0,0,619.0,1
170,170,0.28698638536100274,0.3,0.0,0.0,257.0,576.0,0.0,1,437.0,1
171,171,-0.2217591041263841,-0.2,0.0,1.0,422.0,857.0,1.0,0,311.0,1
172,172,-0.6764974576986764,-0.7,1.0,0.0,487.0,671.0,0.0,0,262.0,1
173,173,-0.15880981651562998,-0.2,1.0,0.0,251.0,610.0,0.0,0,349.0,1
174,174,0.12341398680362226,0.1,1.0,1.0,461.0,888.0,1.0,1,261.0,1
175,175,-0.8331225937883162,-0.8,1.0,0.0,413.0,602.0,0.0,0,265.0,1
176,176,0.7346944175970366,0.7,1.0,1.0,261.0,531.0,1.0,1,108.0,1
177,177,0.7171290625737236,0.7,1.0,1.0,331.0,693.0,1.0,1,236.0,1
178,178,0.7152001990603075,0.7,1.0,1.0,434.0,643.0,1.0,1,213.0,1
179,179,-0.7935282900863319,-0.8,1.0,0.0,397.0,847.0,0.0,0,106.0,1
180,180,0.6368368946346973,0.6,1.0,1.0,401.0,551.0,1.0,1,248.0,1
181,181,-0.11330065239563991,-0.1,0.0,1.0,335.0,991.0,1.0,0,604.0,1
182,182,-0.05008606801845683,-0.1,0.0,1.0,454.0,976.0,1.0,0,510.0,1
183,183,0.4592205105980821,0.5,1.0,1.0,419.0,527.0,1.0,1,344.0,1
184,184,-0.08978653270950854,-0.1,1.0,0.0,291.0,556.0,0.0,0,2153.0,1
185,185,-0.3937547293022686,-0.4,0.0,1.0,480.0,547.0,1.0,0,333.0,1
186,186,-0.614699595283132,-0.6,0.0,1.0,317.0,805.0,1.0,0,158.0,1
187,187,-0.34094644889416326,-0.3,1.0,0.0,383.0,635.0,0.0,0,242.0,1
188,188,-0.756178491520415,-0.8,1.0,0.0,393.0,949.0,0.0,0,258.0,1
189,189,-0.38224027693736695,-0.4,1.0,0.0,325.0,659.0,0.0,0,386.0,1
190,190,0.40639748598348613,0.4,1.0,1.0,491.0,944.0,1.0,1,125.0,1
191,191,0.3386564025782238,0.3,0.0,0.0,400.0,882.0,0.0,1,188.0,1
192,192,-0.16010007098814305,-0.2,0.0,1.0,379.0,506.0,1.0,0,275.0,1
193,193,0.4677147522964106,0.5,1.0,1.0,298.0,739.0,1.0,1,143.0,1
194,194,0.6801209286872193,0.7,0.0,0.0,499.0,996.0,0.0,1,205.0,1
195,195,0.2541836679853996,0.3,0.0,0.0,399.0,911.0,0.0,1,90.0,1
196,196,-0.5299163396365059,-0.5,1.0,0.0,447.0,854.0,0.0,0,259.0,1
197,197,0.7892686280506186,0.8,1.0,1.0,371.0,814.0,1.0,1,205.0,1
198,198,0.7426475709032591,0.7,1.0,1.0,300.0,968.0,1.0,1,62.0,1
199,199,-0.6509210529525061,-0.7,0.0,1.0,480.0,678.0,1.0,0,182.0,1
200,200,-0.8747508508908195,-0.9,1.0,0.0,273.0,766.0,0.0,0,231.0,1
201,201,0.29859747576463824,0.3,1.0,1.0,387.0,859.0,1.0,1,214.0,1
202,202,0.01217341468414701,0.0,1.0,1.0,391.0,528.0,1.0,1,1121.0,1
203,203,-0.1410473521694514,-0.1,1.0,0.0,418.0,734.0,0.0,0,438.0,1
204,204,-0.701952955150547,-0.7,0.0,1.0,393.0,786.0,1.0,0,111.0,1
205,205,0.643067518329607,0.6,1.0,1.0,416.0,528.0,1.0,1,206.0,1
206,206,0.10975746208889292,0.1,1.0,1.0,354.0,928.0,1.0,1,108.0,1
207,207,0.02910812498604598,0.0,0.0,0.0,290.0,675.0,1.0,0,2035.0,0
208,208,0.4653505870163813,0.5,0.0,0.0,290.0,899.0,0.0,1,671.0,1
209,209,-0.8591866794841126,-0.9,1.0,0.0,353.0,809.0,0.0,0,218.0,1
210,210,0.874809063012321,0.9,0.0,0.0,481.0,857.0,0.0,1,72.0,1
211,211,0.13265071098589243,0.1,0.0,0.0,279.0,545.0,0.0,1,1166.0,1
212,212,0.3659079316037611,0.4,1.0,1.0,398.0,513.0,1.0,1,189.0,1
213,213,0.642902902755981,0.6,1.0,1.0,328.0,616.0,1.0,1,246.0,1
214,214,-0.06221343015102432,-0.1,1.0,0.0,327.0,785.0,0.0,0,448.0,1
215,215,0.005977247912999473,0.0,1.0,1.0,322.0,740.0,0.0,0,1938.0,0
216,216,0.7236522897855323,0.7,0.0,0.0,276.0,537.0,0.0,1,227.0,1
217,217,-0.7636882232734277,-0.8,0.0,1.0,339.0,834.0,1.0,0,137.0,1
218,218,-0.28274347826808954,-0.3,0.0,1.0,305.0,995.0,1.0,0,370.0,1
219,219,0.5456267002941154,0.5,1.0,1.0,395.0,746.0,1.0,1,329.0,1
220,220,-0.22703993010237367,-0.2,1.0,0.0,372.0,848.0,0.0,0,160.0,1
221,221,0.3357562183447126,0.3,0.0,0.0,384.0,723.0,0.0,1,413.0,1
222,222,-0.6158469716848061,-0.6,0.0,1.0,411.0,765.0,1.0,0,164.0,1
223,223,0.7374061606965053,0.7,0.0,0.0,460.0,631.0,0.0,1,169.0,1
224,224,-0.3309502315146515,-0.3,1.0,0.0,470.0,703.0,0.0,0,277.0,1
225,225,0.8495543955030426,0.8,0.0,0.0,448.0,969.0,0.0,1,153.0,1
226,226,-0.4381484302480505,-0.4,1.0,0.0,472.0,679.0,0.0,0,239.0,1
227,227,0.8118109427631822,0.8,0.0,0.0,498.0,878.0,0.0,1,264.0,1
228,228,-0.756965803786214,-0.8,0.0,1.0,328.0,607.0,1.0,0,155.0,1
229,229,0.3183759853377165,0.3,1.0,1.0,281.0,712.0,1.0,1,157.0,1
230,230,-0.43366827815152176,-0.4,1.0,0.0,305.0,903.0,0.0,0,112.0,1
231,231,0.7382789393585315,0.7,0.0,0.0,400.0,591.0,0.0,1,249.0,1
232,232,0.5460950176734133,0.5,0.0,0.0,253.0,642.0,0.0,1,345.0,1
233,233,-0.5224637655162933,-0.5,1.0,0.0,457.0,518.0,0.0,0,385.0,1
234,234,-0.5984063641050146,-0.6,1.0,0.0,411.0,572.0,0.0,0,237.0,1
235,235,-0.8415042045395638,-0.8,0.0,1.0,476.0,617.0,1.0,0,337.0,1
236,236,0.8306293895925617,0.8,1.0,1.0,264.0,519.0,1.0,1,337.0,1
237,237,0.019935614201743723,0.0,1.0,1.0,392.0,543.0,1.0,1,895.0,1
238,238,0.47710322959547413,0.5,1.0,1.0,358.0,991.0,1.0,1,131.0,1
239,239,-0.032220534820520896,-0.0,0.0,1.0,317.0,878.0,1.0,0,795.0,1
240,240,-0.3671840242079283,-0.4,0.0,1.0,295.0,949.0,1.0,0,326.0,1
241,241,-0.09355593084858482,-0.1,0.0,1.0,354.0,542.0,1.0,0,294.0,1
242,242,0.6046889017964797,0.6,1.0,1.0,477.0,959.0,1.0,1,164.0,1
243,243,-0.8547199495964584,-0.9,1.0,0.0,348.0,679.0,0.0,0,153.0,1
244,244,0.8091627649109047,0.8,1.0,1.0,448.0,663.0,1.0,1,179.0,1
245,245,-0.602945934600513,-0.6,0.0,1.0,357.0,998.0,1.0,0,125.0,1
246,246,-0.3947919131629165,-0.4,1.0,0.0,408.0,646.0,0.0,0,206.0,1
247,247,-0.022036566372351518,-0.0,1.0,0.0,307.0,503.0,1.0,1,540.0,0
248,248,0.19275021947955084,0.2,1.0,1.0,303.0,672.0,1.0,1,625.0,1
249,249,-0.5506067244725061,-0.6,1.0,0.0,324.0,915.0,0.0,0,391.0,1
250,250,-0.47616468499187936,-0.5,0.0,1.0,464.0,777.0,1.0,0,209.0,1
251,251,0.36805594794836016,0.4,0.0,0.0,458.0,631.0,0.0,1,291.0,1
252,252,-0.29732124005947447,-0.3,0.0,1.0,315.0,818.0,1.0,0,207.0,1
253,253,0.6004086533308935,0.6,0.0,0.0,323.0,640.0,0.0,1,187.0,1
254,254,-0.666440628672818,-0.7,0.0,1.0,398.0,743.0,1.0,0,139.0,1
255,255,0.6168635601736255,0.6,0.0,0.0,390.0,917.0,0.0,1,243.0,1
256,256,0.30782670854757,0.3,0.0,0.0,460.0,704.0,0.0,1,276.0,1
257,257,-0.72647253929509,-0.7,0.0,1.0,257.0,778.0,1.0,0,205.0,1
258,258,0.7810099998757792,0.8,0.0,0.0,319.0,986.0,0.0,1,215.0,1
259,259,0.2013932490717959,0.2,1.0,1.0,374.0,551.0,1.0,1,255.0,1
260,260,0.45310540134307586,0.5,1.0,1.0,449.0,715.0,1.0,1,166.0,1
261,261,0.7171852741365509,0.7,1.0,1.0,261.0,504.0,1.0,1,215.0,1
262,262,-0.3425342823739257,-0.3,0.0,1.0,319.0,510.0,1.0,0,361.0,1
263,263,-0.08069518082842508,-0.1,1.0,0.0,317.0,801.0,0.0,0,1032.0,1
264,264,-0.17960901439063726,-0.2,1.0,0.0,388.0,534.0,0.0,0,488.0,1
265,265,-0.8724422906308279,-0.9,0.0,1.0,469.0,632.0,1.0,0,239.0,1
266,266,-0.5882789877246593,-0.6,1.0,0.0,446.0,593.0,0.0,0,191.0,1
267,267,0.40739998403270195,0.4,1.0,1.0,466.0,716.0,1.0,1,118.0,1
268,268,0.6894506463874582,0.7,1.0,1.0,479.0,929.0,1.0,1,222.0,1
269,269,0.7341067090990155,0.7,1.0,1.0,301.0,680.0,1.0,1,119.0,1
270,270,-0.7110404344795472,-0.7,1.0,0.0,252.0,815.0,0.0,0,183.0,1
271,271,-0.4015601897578822,-0.4,0.0,1.0,463.0,976.0,1.0,0,141.0,1
272,272,-0.3189494668359468,-0.3,0.0,1.0,328.0,888.0,1.0,0,304.0,1
273,273,0.8746872252809369,0.9,1.0,1.0,310.0,990.0,1.0,1,80.0,1
274,274,-0.5914004074680878,-0.6,1.0,0.0,491.0,739.0,0.0,0,310.0,1
275,275,0.001367772493203523,0.0,0.0,0.0,458.0,521.0,1.0,0,1211.0,0
276,276,0.8547084959664418,0.9,1.0,1.0,484.0,782.0,1.0,1,184.0,1
277,277,-0.2067402737133045,-0.2,1.0,0.0,413.0,564.0,0.0,0,393.0,1
278,278,-0.002145215650592003,-0.0,0.0,1.0,359.0,551.0,1.0,0,1030.0,1
279,279,-0.4567783324858377,-0.5,1.0,0.0,452.0,507.0,0.0,0,371.0,1
280,280,-0.12342137354064442,-0.1,1.0,0.0,442.0,745.0,0.0,0,533.0,1
281,281,0.3650983879579367,0.4,1.0,1.0,317.0,514.0,1.0,1,189.0,1
282,282,-0.21698830829933913,-0.2,1.0,0.0,495.0,838.0,0.0,0,217.0,1
283,283,0.837725018219241,0.8,1.0,1.0,462.0,790.0,1.0,1,78.0,1
284,284,0.7131486705639004,0.7,1.0,1.0,283.0,579.0,1.0,1,158.0,1
285,285,-0.08082449578322881,-0.1,0.0,1.0,497.0,626.0,1.0,0,1057.0,1
286,286,0.5616824789285061,0.6,0.0,0.0,469.0,964.0,0.0,1,187.0,1
287,287,-0.733086628910028,-0.7,0.0,1.0,463.0,763.0,1.0,0,154.0,1
288,288,-0.6531507023335661,-0.7,1.0,0.0,398.0,654.0,0.0,0,188.0,1
289,289,-0.20467473470660713,-0.2,0.0,1.0,321.0,791.0,1.0,0,108.0,1
290,290,-0.786245393864217,-0.8,0.0,1.0,474.0,695.0,1.0,0,181.0,1
291,291,0.2506883397468046,0.3,0.0,0.0,325.0,851.0,0.0,1,374.0,1
292,292,0.5256089618579985,0.5,1.0,1.0,288.0,926.0,1.0,1,126.0,1
293,293,0.8227725497938049,0.8,0.0,0.0,264.0,895.0,0.0,1,181.0,1
294,294,0.20318830322171177,0.2,0.0,0.0,295.0,889.0,0.0,1,516.0,1
295,295,0.669448169855165,0.7,1.0,1.0,283.0,630.0,1.0,1,97.0,1
296,296,-0.19166484003766782,-0.2,1.0,0.0,424.0,737.0,0.0,0,329.0,1
297,297,-0.14732348630324799,-0.1,1.0,0.0,282.0,866.0,0.0,0,312.0,1
298,298,-0.4095518167941102,-0.4,0.0,1.0,405.0,976.0,1.0,0,169.0,1
299,299,0.5354372816224325,0.5,0.0,0.0,378.0,597.0,0.0,1,145.0,1
300,300,0.3660394623371318,0.4,0.0,0.0,326.0,597.0,0.0,1,327.0,1
301,301,0.43475810280336635,0.4,1.0,1.0,390.0,928.0,1.0,1,162.0,1
