,trial,coherence,coherence_bin,green_side,correct_side,target_onset,checker_onset,decision,green_decision,decision_time,correct_decision
147,147,-0.3204881842580467,-0.3,1.0,0.0,432.0,690.0,0.0,0,388.0,1
148,148,0.36419389767980503,0.4,1.0,1.0,408.0,685.0,1.0,1,367.0,1
149,149,-0.26652594244272276,-0.3,0.0,1.0,396.0,891.0,1.0,0,113.0,1
150,150,-0.6367606701183027,-0.6,0.0,1.0,326.0,805.0,1.0,0,169.0,1
151,151,0.4739192533930535,0.5,0.0,0.0,386.0,630.0,0.0,1,94.0,1
152,152,0.6455000693711842,0.6,1.0,1.0,374.0,520.0,1.0,1,406.0,1
153,153,-0.0471685538360197,-0.0,0.0,1.0,301.0,949.0,0.0,1,1200.0,0
154,154,-0.8376555967678889,-0.8,0.0,1.0,388.0,694.0,1.0,0,268.0,1
155,155,-0.7290754444819778,-0.7,1.0,0.0,352.0,840.0,0.0,0,168.0,1
156,156,-0.13227280139302877,-0.1,0.0,1.0,317.0,721.0,1.0,0,772.0,1
157,157,-0.7452730732955262,-0.7,0.0,1.0,400.0,628.0,1.0,0,312.0,1
158,158,-0.17376700093975017,-0.2,1.0,0.0,301.0,741.0,0.0,0,718.0,1
159,159,-0.5143743008942181,-0.5,0.0,1.0,351.0,522.0,1.0,0,237.0,1
160,160,-0.5222467129388346,-0.5,0.0,1.0,445.0,755.0,1.0,0,260.0,1
161,161,0.5377627675266728,0.5,1.0,1.0,390.0,633.0,1.0,1,207.0,1
162,162,0.13260332583928747,0.1,1.0,1.0,443.0,962.0,1.0,1,425.0,1
163,163,-0.14105794581026398,-0.1,0.0,1.0,370.0,555.0,1.0,0,615.0,1
164,164,0.21728397677304978,0.2,1.0,1.0,490.0,922.0,1.0,1,288.0,1
165,165,-0.3955183656001542,-0.4,0.0,1.0,334.0,515.0,1.0,0,321.0,1
166,166,-0.15078795071003548,-0.2,1.0,0.0,391.0,741.0,0.0,0,528.0,1
167,167,-0.5639294565197576,-0.6,1.0,0.0,436.0,676.0,0.0,0,208.0,1
168,168,-0.09724627381102446,-0.1,0.0,1.0,448.0,798.0,1.0,0,574.0,1
169,169,-0.5388869082038821,-0.5,1.0,0.0,286.0,868.0,0.0,0,206.0,1
170,170,-0.10320156143903925,-0.1,1.0,0.0,498.0,746.0,0.0,0,1756.0,1
171,171,-0.07056071560373434,-0.1,1.0,0.0,366.0,783.0,1.0,1,1851.0,0
172,172,-0.33466505664938495,-0.3,0.0,1.0,483.0,855.0,1.0,0,272.0,1
173,173,-0.4383499425880714,-0.4,1.0,0.0,413.0,739.0,0.0,0,398.0,1
174,174,0.17987842874818016,0.2,1.0,1.0,459.0,858.0,1.0,1,363.0,1
175,175,0.8063654136395094,0.8,0.0,0.0,376.0,616.0,0.0,1,98.0,1
176,176,0.13882142758556892,0.1,0.0,0.0,364.0,777.0,0.0,1,419.0,1
177,177,-0.5745765653652484,-0.6,1.0,0.0,277.0,662.0,0.0,0,441.0,1
178,178,0.05730088677159639,0.1,1.0,1.0,436.0,844.0,1.0,1,660.0,1
179,179,0.3150000612375973,0.3,0.0,0.0,480.0,757.0,0.0,1,333.0,1
180,180,-0.28736663353083347,-0.3,1.0,0.0,279.0,685.0,0.0,0,696.0,1
181,181,0.006061605019574534,0.0,0.0,0.0,302.0,676.0,1.0,0,2022.0,0
182,182,0.28777140371557597,0.3,1.0,1.0,466.0,736.0,1.0,1,188.0,1
183,183,0.3034745894534866,0.3,1.0,1.0,285.0,845.0,1.0,1,200.0,1
184,184,-0.5200395817864351,-0.5,1.0,0.0,306.0,628.0,0.0,0,336.0,1
185,185,-0.13877557316869038,-0.1,0.0,1.0,373.0,876.0,1.0,0,1531.0,1
186,186,0.7176770033878578,0.7,0.0,0.0,311.0,773.0,0.0,1,236.0,1
187,187,-0.5308028189277116,-0.5,0.0,1.0,311.0,920.0,1.0,0,249.0,1
188,188,0.3819299215107138,0.4,0.0,0.0,427.0,821.0,0.0,1,342.0,1
189,189,0.04041152063164155,0.0,0.0,0.0,470.0,757.0,1.0,0,1773.0,0
190,190,0.6343829938486673,0.6,0.0,0.0,376.0,545.0,0.0,1,369.0,1
191,191,0.10238563104516685,0.1,1.0,1.0,422.0,948.0,1.0,1,420.0,1
192,192,0.7703960830176054,0.8,1.0,1.0,463.0,638.0,1.0,1,249.0,1
193,193,0.4382376277769594,0.4,1.0,1.0,413.0,900.0,1.0,1,277.0,1
194,194,0.24853815829370818,0.2,1.0,1.0,290.0,789.0,1.0,1,251.0,1
195,195,0.3574557745358288,0.4,1.0,1.0,394.0,880.0,1.0,1,166.0,1
196,196,0.7890341862239011,0.8,1.0,1.0,283.0,844.0,1.0,1,103.0,1
197,197,-0.05666806392258572,-0.1,0.0,1.0,337.0,541.0,1.0,0,1692.0,1
198,198,0.04408055580154502,0.0,0.0,0.0,288.0,559.0,0.0,1,1163.0,1
199,199,0.6873836733536737,0.7,0.0,0.0,419.0,963.0,0.0,1,158.0,1
200,200,0.8467381733165945,0.8,1.0,1.0,274.0,601.0,1.0,1,115.0,1
201,201,0.11004694461466091,0.1,0.0,0.0,372.0,690.0,0.0,1,458.0,1
202,202,-0.7157674658324201,-0.7,1.0,0.0,306.0,908.0,0.0,0,246.0,1
203,203,0.18320441652054453,0.2,1.0,1.0,416.0,755.0,1.0,1,379.0,1
204,204,0.37284144868207625,0.4,1.0,1.0,497.0,863.0,1.0,1,170.0,1
205,205,-0.4325641755323008,-0.4,0.0,1.0,333.0,735.0,1.0,0,292.0,1
206,206,-0.5636613611799923,-0.6,1.0,0.0,409.0,997.0,0.0,0,144.0,1
207,207,-0.07952198043535552,-0.1,1.0,0.0,365.0,933.0,1.0,1,232.0,0
208,208,0.2714613549978139,0.3,0.0,0.0,358.0,981.0,0.0,1,581.0,1
209,209,0.47398895346584513,0.5,1.0,1.0,497.0,857.0,1.0,1,146.0,1
210,210,-0.12206475112097337,-0.1,0.0,1.0,407.0,515.0,1.0,0,1398.0,1
211,211,0.025450310282647215,0.0,0.0,0.0,282.0,565.0,1.0,0,2153.0,0
212,212,0.3770150747477957,0.4,1.0,1.0,413.0,588.0,1.0,1,289.0,1
213,213,0.1368369484400106,0.1,1.0,1.0,369.0,693.0,1.0,1,318.0,1
214,214,0.2021902842116995,0.2,1.0,1.0,346.0,861.0,1.0,1,33.0,1
215,215,-0.105495945868056,-0.1,1.0,0.0,463.0,670.0,0.0,0,1437.0,1
216,216,0.32422069855230207,0.3,0.0,0.0,401.0,524.0,0.0,1,365.0,1
217,217,-0.1843730149499193,-0.2,0.0,1.0,259.0,844.0,1.0,0,607.0,1
218,218,-0.5648574779168856,-0.6,0.0,1.0,379.0,858.0,1.0,0,243.0,1
219,219,-0.7915570666376075,-0.8,1.0,0.0,362.0,716.0,0.0,0,162.0,1
220,220,-0.6561424620221016,-0.7,0.0,1.0,483.0,935.0,1.0,0,332.0,1
221,221,0.540837281103648,0.5,1.0,1.0,417.0,728.0,1.0,1,145.0,1
222,222,0.7304074248509357,0.7,1.0,1.0,499.0,622.0,1.0,1,239.0,1
223,223,-0.2533603399055191,-0.3,0.0,1.0,430.0,794.0,1.0,0,296.0,1
224,224,0.6253326011627028,0.6,0.0,0.0,355.0,917.0,0.0,1,98.0,1
225,225,-0.8329834288684972,-0.8,1.0,0.0,348.0,996.0,0.0,0,166.0,1
226,226,0.2402572329981777,0.2,1.0,1.0,250.0,553.0,1.0,1,617.0,1
227,227,-0.6789431583534504,-0.7,0.0,1.0,349.0,708.0,1.0,0,223.0,1
228,228,0.8134820536763129,0.8,0.0,0.0,333.0,999.0,0.0,1,118.0,1
229,229,-0.8745662353570355,-0.9,1.0,0.0,486.0,931.0,0.0,0,183.0,1
230,230,-0.12401467593970927,-0.1,0.0,1.0,463.0,843.0,1.0,0,474.0,1
231,231,0.6914889957310116,0.7,1.0,1.0,479.0,509.0,1.0,1,292.0,1
232,232,-0.46422885282193516,-0.5,1.0,0.0,402.0,881.0,0.0,0,337.0,1
233,233,0.12003416853463655,0.1,1.0,1.0,370.0,821.0,1.0,1,19.0,1
234,234,0.8204606736438024,0.8,0.0,0.0,421.0,649.0,0.0,1,190.0,1
235,235,-0.5258029353139326,-0.5,0.0,1.0,407.0,864.0,1.0,0,329.0,1
236,236,0.6668064593159168,0.7,1.0,1.0,270.0,736.0,1.0,1,184.0,1
237,237,0.5283764132258867,0.5,1.0,1.0,294.0,821.0,1.0,1,145.0,1
238,238,7.643861231176885e-05,0.0,0.0,0.0,287.0,972.0,1.0,0,1741.0,0
239,239,0.6748354063461698,0.7,0.0,0.0,383.0,840.0,0.0,1,127.0,1
240,240,-0.32234929462714834,-0.3,1.0,0.0,423.0,742.0,0.0,0,465.0,1
241,241,0.2561238062990253,0.3,1.0,1.0,486.0,652.0,1.0,1,382.0,1
242,242,-0.07250903781804485,-0.1,1.0,0.0,304.0,632.0,0.0,0,1284.0,1
243,243,-0.8406788942513205,-0.8,1.0,0.0,408.0,686.0,0.0,0,166.0,1
244,244,0.3052577915152198,0.3,0.0,0.0,276.0,921.0,0.0,1,383.0,1
245,245,0.35034637854226724,0.4,0.0,0.0,482.0,669.0,0.0,1,219.0,1
246,246,-0.15758664169931913,-0.2,1.0,0.0,364.0,924.0,0.0,0,732.0,1
247,247,0.6293737738945454,0.6,0.0,0.0,433.0,959.0,0.0,1,158.0,1
248,248,-0.18949587996847905,-0.2,0.0,1.0,275.0,582.0,1.0,0,653.0,1
249,249,-0.8799291980558883,-0.9,0.0,1.0,305.0,862.0,1.0,0,113.0,1
250,250,-0.7547551645983966,-0.8,0.0,1.0,258.0,659.0,1.0,0,143.0,1
251,251,0.7128136884558968,0.7,1.0,1.0,287.0,861.0,1.0,1,92.0,1
252,252,-0.59781659201283,-0.6,0.0,1.0,486.0,709.0,1.0,0,165.0,1
253,253,-0.407471356212774,-0.4,1.0,0.0,283.0,912.0,0.0,0,305.0,1
254,254,-0.20375423280157368,-0.2,0.0,1.0,422.0,537.0,1.0,0,691.0,1
255,255,-0.7697457065583618,-0.8,1.0,0.0,434.0,791.0,0.0,0,405.0,1
256,256,0.5675639026891978,0.6,0.0,0.0,449.0,555.0,0.0,1,226.0,1
257,257,-0.027542860072716446,-0.0,1.0,0.0,317.0,871.0,0.0,0,1582.0,1
258,258,-0.8401837623121304,-0.8,1.0,0.0,329.0,574.0,0.0,0,187.0,1
259,259,-0.18427181065195497,-0.2,0.0,1.0,263.0,905.0,1.0,0,562.0,1
260,260,-0.5614861683844732,-0.6,1.0,0.0,436.0,603.0,0.0,0,641.0,1
261,261,-0.21804895402522229,-0.2,0.0,1.0,419.0,896.0,1.0,0,515.0,1
262,262,-0.5606112642108508,-0.6,1.0,0.0,324.0,921.0,0.0,0,165.0,1
263,263,0.8066760623868156,0.8,1.0,1.0,446.0,854.0,1.0,1,150.0,1
264,264,0.20975943843123035,0.2,1.0,1.0,445.0,824.0,1.0,1,401.0,1
265,265,-0.20545966032016927,-0.2,1.0,0.0,298.0,949.0,0.0,0,223.0,1
266,266,0.40278708870224034,0.4,0.0,0.0,389.0,785.0,0.0,1,376.0,1
267,267,0.5540324142589598,0.6,0.0,0.0,389.0,529.0,0.0,1,172.0,1
268,268,-0.23357529601521598,-0.2,1.0,0.0,299.0,913.0,0.0,0,418.0,1
269,269,0.0393309014972103,0.0,0.0,0.0,423.0,699.0,1.0,0,1878.0,0
270,270,-0.051628391868943746,-0.1,0.0,1.0,306.0,585.0,1.0,0,1519.0,1
271,271,-0.19136350059786145,-0.2,0.0,1.0,416.0,584.0,1.0,0,810.0,1
272,272,0.8910505381455393,0.9,1.0,1.0,490.0,978.0,1.0,1,82.0,1
273,273,-0.8191295361655552,-0.8,1.0,0.0,285.0,781.0,0.0,0,174.0,1
274,274,0.8874633511200957,0.9,0.0,0.0,289.0,706.0,0.0,1,125.0,1
275,275,-0.8552616378029547,-0.9,1.0,0.0,444.0,776.0,0.0,0,110.0,1
276,276,0.3898130463850441,0.4,1.0,1.0,408.0,554.0,1.0,1,518.0,1
277,277,-0.32703514157666735,-0.3,1.0,0.0,294.0,614.0,0.0,0,392.0,1
278,278,-0.5005556685764478,-0.5,1.0,0.0,353.0,681.0,0.0,0,316.0,1
279,279,-0.706703235781975,-0.7,1.0,0.0,343.0,606.0,0.0,0,191.0,1
280,280,0.4678409884881586,0.5,0.0,0.0,344.0,831.0,0.0,1,165.0,1
281,281,-0.757257309918236,-0.8,1.0,0.0,262.0,857.0,0.0,0,121.0,1
282,282,-0.6771606881119157,-0.7,0.0,1.0,469.0,644.0,1.0,0,237.0,1
283,283,-0.8993046613309961,-0.9,0.0,1.0,318.0,802.0,1.0,0,200.0,1
284,284,-0.4764196699450067,-0.5,1.0,0.0,302.0,751.0,0.0,0,377.0,1
285,285,0.475538398733513,0.5,0.0,0.0,385.0,893.0,0.0,1,142.0,1
286,286,0.5414245543960182,0.5,1.0,1.0,307.0,599.0,1.0,1,424.0,1
287,287,-0.7648358101574128,-0.8,1.0,0.0,470.0,896.0,0.0,0,214.0,1
288,288,0.5888235930369733,0.6,0.0,0.0,476.0,508.0,0.0,1,206.0,1
289,289,-0.24438894419639623,-0.2,0.0,1.0,394.0,808.0,1.0,0,658.0,1
290,290,-0.8990249016457261,-0.9,0.0,1.0,338.0,521.0,1.0,0,171.0,1
291,291,0.40734302273780576,0.4,1.0,1.0,313.0,962.0,1.0,1,275.0,1
292,292,-0.7955128582896881,-0.8,0.0,1.0,305.0,851.0,1.0,0,144.0,1
293,293,0.8841230660637117,0.9,1.0,1.0,425.0,808.0,1.0,1,177.0,1
294,294,-0.6748662062963825,-0.7,1.0,0.0,374.0,914.0,0.0,0,232.0,1
295,295,-0.06687815601859592,-0.1,1.0,0.0,469.0,667.0,0.0,0,714.0,1
296,296,0.29809111581691894,0.3,1.0,1.0,489.0,636.0,1.0,1,535.0,1
297,297,-0.12667395468566423,-0.1,0.0,1.0,289.0,771.0,1.0,0,750.0,1
298,298,-0.00623639208749871,-0.0,0.0,1.0,329.0,771.0,0.0,1,1300.0,0
299,299,0.15821466833347542,0.2,1.0,1.0,297.0,522.0,1.0,1,231.0,1
300,300,-0.7862081839144016,-0.8,1.0,0.0,323.0,963.0,0.0,0,44.0,1
